Station,Show,Snippet
BBCNEWS,Our World,saturday even intern rule tackl climat chang nearli countri overcam polit divis support implement pari agreement aim limit rise averag global temperatur well two degre celsiu
BBCNEWS,BBC News,perhap unsurprisingli hope pari climat chang agreement pledg honour need go beyond look latest ipcc special report need even look like
BBCNEWS,BBC News,let hope deal reach lot optimist week gone tension risen perhap unsurprisingli hope pari climat chang agreement pledg honour
BBCNEWS,BBC News,say someth uk govern doesnt want neither european leader thank negoti climat chang confer poland continu night nearli nation tri agre best tackl rise temperatur
BBCNEWS,BBC News,point im suggest either way ethic correct ethic outcom say perfectli understand countri affect climat chang like maldiv face essenti elimin countri due
BBCNEWS,Breakfast,brexit say process danger get stuck anoth set talk go europ brexit talk brussel countri tri reach agreement deal climat chang summit
BBCNEWS,BBC News,happen talk tri prevent climat chang next decad middl centuri thati go achiev absolut right countri must go home ratchet
BBCNEWS,Review 2018,futur agricultur dr mike hardman focus career farm climat chang affect believ thing done differ could see new pest new diseas come uk well affect agricultur
BBCNEWS,Weather World,even pale comparison virtual entir town paradis lost deadliest destruct wildfir estat ever known apocalyps exce properti heighten debat impact climat chang could california peopl die
BBCNEWS,BBC News at 9,head sand name donald trump respons comment climat chang discov panama name head compani paid £ auction privileg name
BBCNEWS,HARDtalk,talk repeatedli need ration collect action intern approach cours climat chang perhap obviou exampl collect intern action truli said effect
BBCNEWS,HARDtalk,although would cheer crazi adventur want go mar certainli dont think solut danger delus think terraform mar rather deal climat chang rarth put bluntli
BBCNEWS,Review 2018,arguabl futur agricultur doctor mike hardman focus career farm climat chang affect believ thing done differ could see new pest new diseas come uk
BBCNEWS,Weather World,estat ever known apocalypt scene prompt debat effect climat chang could california peopl die get go back yea rs peopl die get go back year defin wildfir
BBCNEWS,Weather World,heighten debat impact climat chang could california peopl die go back year find wildfir kill peopl usa rain dampen fire eventu
BBCNEWS,Weather World,paradis lost deadliest destruct wildfir state ever known apocalypt scene prompt heighten debat impact climat chang could california peopl die go back year
BBCNEWS,BBC News,liter firefight front line climat chang california realli part west see chang temperatur chang weather pattern direct impact fire condit man tyre pop
BBCNEWS,Searching for Starlite,north america around globe name ben bland top stori world leader gather bueno air g summit tension trade climat chang situat ukrain magnitud earthquak hit alaska near citi anchorag
BBCNEWS,The Briefing,emiss head opposit direct deep cut urgent need order fight climat chang keep help environ time ask hire christma tree decemb custom farm shop uk choos tree
BBCNEWS,Afternoon Live,talk poland meet seen critic climat chang sinc pari agreement attend around head state govern environ correspond matt mcgrath summit across world disastr impact chang
BBCNEWS,BBC News,imagin entir economi ireland england wash away would start realiti climat chang outsid confer coalfir burn one pollut air scientist say stop essenti huge challeng
BBCNEWS,BBC News,ignor realiti forev without someth aw happen cant stand front boss pretend come hope wont run climat chang wont stop peopl stick
BBCNEWS,Dateline London,would pay order prepar long term actual second time theme come programm climat chang spade unless denialist know got
BBCNEWS,BBC News,wake take street thousand protest around world descend citi make voic heard say need done protect world devast impact climat chang need someth
BBCNEWS,Breakfast,year sinc parliament pass legisl question minist around countri gather final week un climat chang confer negoti tri agre fulfil commit made pari three year ago cut carbon dioxid emiss
BBCNEWS,BBC News,effect climat chang ipcc report impact one point five degre celsiu temperatur rise releas octob us russia saudi arabia kuwait object confer welcom carolin rigbi deleg met insid
BBCNEWS,The Papers,british backpack grace millan polic investig disappear say found bodi outskirt aukland us russia saudi arabia anger countri un climat chang confer poland block adopt report call
BBCNEWS,BBC News,protect world devast impact climat chang need someth need action right tomorrow year peopl alreadi affect rise sea level philippin japan
BBCNEWS,Dateline London,believ climat chang man contribut well talk bit term street protest kind noth would use would need go back see state doesnt seem
BBCNEWS,Newsday,still come programm troubl brew beer new research suggest harvest barley key ingredi suffer climat chang also programm perfect look secur thatjob thing might chang career women south korea
BBCNEWS,Newsday,oris well climat chang go huge impact qualiti life beauti big busi south korea plastic surgeri rate amongst highest world chang could way young women begun
BBCNEWS,HARDtalk,pyru climat chang big effect whatev think church deni longterm vision global rang andi longterm vision global rang think address issu
BBCNEWS,BBC News,get agre climat chang massiv challeng outsid confer remind hard burn fuel like coal releas ga warm planet mani countri includ poland reli coal ive seen mani
BBCNEWS,BBC Newsroom Live,food label spell impact environ everyth meat chocol say would help consum make inform choic food eat contribut climat chang scienc correspond helen brigg report lunch hour market south
BBCNEWS,BBC Newsroom Live,accord scientist food label spell environment credenti would abl make better inform decis eat one power driver behind world major environment issu whether climat chang biodivers loss
BBCNEWS,BBC Newsroom Live,want know histori wind everi often get stronger human impact human caus wind get stronger therefor drive climat chang antarct purpos
BBCNEWS,BBC News,histori wind everi often get stronger human impact human caus wind get stronger therefor drive climat chang antarct purpos bouvet island
BBCNEWS,BBC News at 9,everi often get stronger human impact human caus wind get stronger therefor drive climat chang antarct purpos bouvet island strang
BBCNEWS,The Briefing,theyjust everi often get stronger human impact human caus wind get stronger therefor drive climat chang antarct purpos bouvet island
BBCNEWS,The Briefing,wave chang landscap earth tidal wave chang afoot worri scientist known yea rs worri scientist known year climat chang caus warmer ocean water west antarctica eat glacier like one giant thwait
BBCNEWS,BBC News,scientif studi report publish octob world lead climat chang bodi say order prevent drought flood extrem poverti million peopl temperatur must rise degre centuri emiss must cut half
BBCNEWS,World News Today,wake take street katowic thousand protest around world descend citi make voic heard say need done protect world devast impact climat chang need someth
BBCNEWS,World News Today,insid meet deleg tri agre new target carbon emiss seriou divis emerg critic scientif studi report publish octob world lead climat chang bodi say order prevent drought flood extrem poverti million peopl
