Station,Show,Snippet
BBCNEWS,Weather World,scientist could one result climat chang mitig effect rise sea level forecast flood land near coast wetland suck store atmospher carbon
BBCNEWS,World News Today,activist greta thunberg gain intern recognit school strike demand action climat chang told crowd world face existenti crisi face existenti
BBCNEWS,Our World,blame climat chang other growth industrialscal cotton farm whatev caus result spark outrag social media look icon fish australia treat like
BBCNEWS,BBC News,succeed one thing unit entir commun condemn arrest six day climat chang protest continu central london head forc urg
BBCNEWS,Our World,higher temperatur link climat chang collid creat countri worst ever water crisi murraydarl basin drain million squar kilometr southeastern australia
BBCNEWS,BBC News at Six,marbl arch central london david protest upset peopl left argument deal climat chang georg whether admir passion peopl
BBCNEWS,Newswatch,scene resourc cover protest london consid far import thing face us climat chang bbc like donald trump signific nephew bother ”
BBCNEWS,Breakfast,much climat chang environ correspond obvious would like seen bbc much environ shade flavour
BBCNEWS,Click,hello welcom newswatch samira ahm extinct rebellion protest london past coupl week put climat chang agenda bbc news
BBCNEWS,Iraqs Poisoned Rivers,brought back life threat differ pollut lack water well climat chang marsh surviv millennia may last much longer
BBCNEWS,The Papers,independ choic accord observ labour forc vote parliament declar nation climat chang emerg confidenti document show govern spent fraction budget
BBCNEWS,Outside Source,great threat human climat chang warn come scientist diplomat countri meet pari discuss major report state natur
BBCNEWS,BBC News at One,accord new report amid brexit uncertainti save planet earth scientist warn way treat soil fuell climat chang sale centuri chariti shop kent offer prada
BBCNEWS,Newsday,fight climat crisi ecolog crisi make sure get away longer news landslid southwestern colombia kill least peopl least five other injur hous buri mud
BBCNEWS,Afternoon Live,traffic event waterloo bridg among number protest organise climat chang organis extinct rebellion centr london today aim caus mass disrupt bring
BBCNEWS,BBC Newsroom Live,research believ itll give record climat go back around million year could help futur predict climat chang here scienc correspondentjonathan amo neverend
BBCNEWS,Afternoon Live,here busi headlin afternoon live climat chang activist arrest block road central london protest brought part capit standstil second day
BBCNEWS,Afternoon Live,headlin afternoon live climat chang activist arrest block road central london protest brought part capit standstil second day disrupt expect
BBCNEWS,Afternoon Live,includ what said crown thorn worn byjesu crucifixion climat chang activist arrest block road central london amid protest aim shut capit
BBCNEWS,Afternoon Live,peopl take part second day climat chang protest support group extinct rebellion remain number central london locat includ parliament squar oxford circu camp overnight
BBCNEWS,BBC News,without patient consent look week victoria derbyshir programm includ interview member climat chang protest group extinct rebellion that half hour bbc news
BBCNEWS,Victoria Derbyshire,next half hour bring exclus journal brought last week extinct rebellion fight climat chang make headlin last
BBCNEWS,Victoria Derbyshire,strip nake parliament co ntroversi strip nake parliament controversi fight climat chang tri get mani peopl arrest possibl weve film behindthescen youv see
BBCNEWS,BBC News,need get govern listen us start tell truth act climat chang way get arrest done
BBCNEWS,Outside Source,everyth english say overrid everyth includ kind trachea us uk thank much inde im london return climat chang protest day two
BBCNEWS,Outside Source,london climat chang activist arrest block road central london protest say want shutt citi scientist plymouth found earliest evid plastic litter ocean
BBCNEWS,Beyond 100 Days,action climat chang young european fight futur young european fight theirfutur would young european fight futur would say
BBCNEWS,Asia Business Report,top stori uk nearli climat chang activist arrest road block central london second day eye back shortli bbc news live singapor
BBCNEWS,Breakfast,im sonja jessup mayor sadiq khan say he extrem concern plan climat chang activist target tube servic today nearli peopl arrest two day action group extinct rebellion
BBCNEWS,Breakfast,payoff sinc metropolitan polic say theyv arrest nearli three hundr peopl involv climat chang protest london demonstr led road closur trafficjam disrupt bu servic affect
BBCNEWS,BBC News,fight climat chang want mani peopl arrest possibl tri get attent govern extinct rebellion headquart slightli unexpect locat top floor corpor
BBCNEWS,Victoria Derbyshire,far theyv shut bridg pour bucket blood down street blockad bbc strip nake parliament controversi theyr fight climat chang tri get mani peopl arrest possibl
BBCNEWS,BBC Newsroom Live,strip nake parliament middl sixth mass extinct fight climat chang want mani peopl arrest possibl tri get attent govern
BBCNEWS,Breakfast,project success research believ itll give record climat go back around million year could help futur predict climat chang here scienc correspondentjonathan amo
BBCNEWS,The Week in Parliament,reveal plan break brexit logjam back common barebottom climat chang protest public galleri monday mp vote four differ brexit option
BBCNEWS,Sportsday,thousand climat chang protest brought someon london possibl possess rose standstil say action could last two week london busiest road standstil break news
BBCNEWS,BBC News,west london demonstr block major road junction central london disrupt traffic protest climat chang campaign group extinct rebellion park boat across oxford circu block marbl arch
BBCNEWS,BBC News,tree hit famili car look week victoria derbyshir programm includ interview member climat chang protest group extinct rebellion that half hour bbc news
BBCNEWS,BBC News,hello welcom programm next half hour well bring exclus origin journal broadcast last week extinct rebellion fight climat chang make
BBCNEWS,Victoria Derbyshire,govern tell truth climat chang reduc carbon emiss zero creat someth call citizen assembl overse get build interest
BBCNEWS,The Briefing,island madeira mani victim thought german tourist stark warn climat chang sir david attenborough launch landmark bbc documentari review make uncofort read
BBCNEWS,The Briefing,look across million la ke lake arctic start wonderjust much methan lake could releas uk viewer climat chang fact air bbc one
BBCNEWS,The Briefing,climat chang bot bbccomnew download bbc news app afghanistan specialist painstakingli work breath new life statu buddha destroy taliban
BBCNEWS,BBC News at Five,challeng citizen first engag posit neighbourhood tackl ambiti urgent issu climat chang migrat intern develop also brief opportun take stock bilater relat ireland
BBCNEWS,BBC News,scientist said time short emiss cut take differ london climat chang machin suck co urgent need say one will pay fossil fuel
BBCNEWS,BBC News,danger climat chang machin suck co urgent need say one will abl pay technolog fossil fuel compani whove done creat problem
BBCNEWS,BBC News,scientist say time short emiss cut alon make differ slow danger climat chang machin suck co urgent need say one will abl
BBCNEWS,HARDtalk,degre patienc need regard climat chang rise inequ brexit isjust annoy doesnt come close sens urgenc necess ye cope
BBCNEWS,BBC Newsroom Live,web mani turn point critic one particular polit leader final understood could address climat chang pursu nation interest time without pit
BBCNEWS,The Briefing,hot windi day lose soil like lower abil grow crop also releas carbon trap earth contribut climat chang part south england
BBCNEWS,BBC Newsroom Live,activist greta thunberg urg politician listen scientist come impact climat chang emerg existenti crisi must everyth stop
BBCNEWS,Afternoon Live,make headlin across world bring climat chang protest capit scale never seen today also went westminst accord govern engag discuss
