Station,Show,Snippet
BBCNEWS,HARDtalk,council concern though especi regard environmentalist growth economi one problem stand way tackl climat chang sens busi gear
BBCNEWS,HARDtalk,certainli regard environmentalist focu growth economi one problem stand way tackl climat chang sens busi gear someth differ
BBCNEWS,Afternoon Live,thatiti due global climat chang due increas trade arctic also politician say well happen denmark also focu arctic
BBCNEWS,BBC Newsroom Live,spend local govern need invest speech half hour go mix topic would imagin everyth privat rental market crime climat chang taxat key messag
BBCNEWS,BBC Newsroom Live,farm leader say climat chang one biggest issu face farm today theyr appli fund consum role play said provid £ billion deal
BBCNEWS,BBC Newsroom Live,chang climat climat chang probabl singl biggest issu farm face moment see extrem weather event probabl singl biggest challeng around water see flood
BBCNEWS,BBC Newsroom Live,due climat chang plaqu unveil site titl letter futur read monument acknowledg know happen need done know
BBCNEWS,Beyond 100 Days,airport knelt world yoga studio speak air travel climat chang row rumbl duke duchess sussex flight privat jet princ harri meghan markl
BBCNEWS,Beyond 100 Days,place concern environ look stori come tabloid agenda undermin speak climat chang think harri meghan theyr
BBCNEWS,Asia Business Report,threat climat chang newli releas report world wildlif fund found bank southeast asia respond fast enough wwf buzz make sustain bank assess bank young region
BBCNEWS,Breakfast,evid year weve grow gm problem liz side safe grow popul climat chang use clever technolog silenc make
BBCNEWS,BBC News at Ten,wouldnt seen outag go forward climat chang renew incid happen that someth energi regul also look part investig
BBCNEWS,Our World,life sami peopl chang climat chang affect arctic part earth cant reli know natur act anim act everyth seem chang
BBCNEWS,Afternoon Live,water futur water compani face huge challeng given climat chang increas demand supplier well focus night spotlight way flood underneath water old
BBCNEWS,BBC Newsroom Live,littl bit climat chang global eat like system get stress lot probabl extern commod demand reason fire demand land
BBCNEWS,Victoria Derbyshire,consequ cours climat chang loss biodivers boundari howev whatjair bolsonaro criticis anyon bring problem point actual happen govern attack
BBCNEWS,BBC News,like climat chang trade educ health without let fact seven dont agre big issu get way much last time donald trump attend one event left earli ye
BBCNEWS,Afternoon Live,jair bolsonaro lie countri stanc climat chang come record number wildfir amazon rainforest continu burn bori johnson join world leader express deep jair bolsonaro lie
BBCNEWS,Afternoon Live,imposs see avoid danger climat chang featur key issu g extent put pressur brazil putt govern interventionist tri restrict activ
BBCNEWS,Afternoon Live,daniel french accus brazilian effect lie commit made tri combat effect climat chang part protect amazon play import role store maintain
BBCNEWS,BBC News at Five,eu number south american countri accus brazilian counterpart jair bolsonaro lie countri stanc climat chang come record number wildfir amazon rainforest continu burn
BBCNEWS,BBC News at Five,report came coupl week ago chang food farm across entir countri break notjust break climat chang need eat better qualiti meat veget
BBCNEWS,Weather World,warm chapter drop cool rise recent report uk committe climat chang said home fit futur qualiti design improv address climat challeng
BBCNEWS,Our World,bbc world news headlin world leader arriv franc g summit lead economi sign divis trade climat chang brexit european council presid donald tusk warn may
BBCNEWS,BBC News,bbc news headlin emmanuel macron call deescal trade tension inform dinner ahead sunday g talk leader also tri resolv differ climat chang brexit european council presid
BBCNEWS,BBC News,remind top stori emmanuel macron call deescal trade tension inform dinner ahead sunday g talk leader also tri resolv differ climat chang brexit european council presid
BBCNEWS,BBC News,say find common ground get along context biggest issu world whether russia iran climat chang global trade europ america agre fundament
BBCNEWS,Weather World,could wors come heatwav becom like extrem climat chang baselin temperatur increas degre global sinc preindustri time level thatjust mean normal condit would see
BBCNEWS,BBC News,g issu good hard presid said climat chang hoax took awhil actual even say anyth amazon fire
BBCNEWS,BBC News,top extinct volcano iceland mark loss first glacier wipe climat chang spill crater photograph taken space show rapidli glacier disappear
BBCNEWS,HARDtalk,say someth believ well push alon cultur sector cant sure mean interest rais awar climat chang one thing im think particular
BBCNEWS,HARDtalk,exampl australia thencabinet minist scott morrison stood parliament brandish piec coal say support fossil fuel coal australia climat chang regist high voter prioriti
BBCNEWS,BBC News,countri hold ceremoni mourn loss due climat chang half hour take look back week highlight exclus interview victoria derbyshir programm cabinet offic minist
BBCNEWS,Our World,she ayearsold she visit niec make tradit sami cloth climat chang damag tradit sami livelihood that threat temperatur rise sea ice melt there opportun
BBCNEWS,BBC News,europ last great wilder threat climat chang tradit way life good even polic berkshir search caravan site close yearold policeman
BBCNEWS,BBC News,ceremoni held top extinct volcano iceland mark loss first glacier wipe climat chang ijokul went recent show
BBCNEWS,World News Today,glacier ok first lose glacier statu scientist warn island glacier could lost within year due climat chang plaqu unveil site titl letter futur read monument
BBCNEWS,HARDtalk,make chang happen say noth happen seem defi truth see around us heap differ activist organis work idea behind mitig climat chang govern around world
BBCNEWS,HARDtalk,ye reason peopl go depress rage come decid thing extinct rebellion success climat chang movement uk nli set year ago got
BBCNEWS,Our World,product norway russia bring mine industri sami homeland area finland worst nightmar face moment concret one cours climat chang anoth one concret
BBCNEWS,BBC News,ceremoni plaqu unveil tell futur gener know enough done save glacier climat chang lead us seamlessli weather prospect tomasz schafernak map good
BBCNEWS,BBC News,disappear yearold glacier island first melt away due climat chang scientist warn wont last unless immedi action taken courtney bembridg report photograph taken space show rapidli
BBCNEWS,BBC News,glacier ok first lose glacier statu scientist warn island glacier could lost within year due climat chang plaqu unveil site titl letter futur read
BBCNEWS,Breakfast,lincolnshir earlier year nfu say far ambiti deal chang climat climat chang probabl singl biggest issu farm face moment see extrem
BBCNEWS,Breakfast,much contribut climat chang today look one may abl mitig futur help unusu plant mayb import plant youv probabl never heard
BBCNEWS,Breakfast,lindsey involv recent icc report climat chang land use quit lot coverag concentr cattl like produc lot methan dont
BBCNEWS,Breakfast,flash flood lincolnshir earlier year nfu say far ambiti deal chang climat climat chang probabl singl biggest issu farm face moment
BBCNEWS,BBC News,unveil plaqu commemor disappear yearold glacier island first melt away due climat chang scientist warn wont last unless immedi action taken courtney bembridg report
BBCNEWS,BBC News at Nine,flash flood lincolnshir earlier year nfu say far ambiti deal chang climat climat chang probabl singl biggest issu farm face moment
BBCNEWS,BBC News at Nine,milk chees see huge migrat countrysid toward citi thing climat chang go look also call climat adapt locat matter
BBCNEWS,BBC News at One,come spread quickli infecti diseas get school spread pick children unprotect quickli britain farmer say climat chang biggest singl
BBCNEWS,BBC News at One,throughout week across bbc news look issu face farmer uk today focu climat chang farm leader say one biggest challeng agricultur industri nation farmer union
BBCNEWS,BBC News at One,come report recent said agricultur play major part climat chang climat warm becom unstabl extrem weather becom common beast east scorch heat wave
BBCNEWS,BBC News at One,flash flood lincolnshir earlier year nfu say far ambiti deal chang climat climat chang probabl singl biggest issu farm face moment
BBCNEWS,BBC News,peter believ futur milk chees see huge migrat countrysid toward citi thing climat chang go look also call climat adapt
BBCNEWS,BBC News at Five,climat chang go look call climateadapt locat matter much rain fall matter high sea level goe alway produc life essenti healthi food
