Station,Show,Snippet
BBCNEWS,The Briefing,around us feel like entir southeast countri light fire luci hock new south wale moment also talk climat chang scientist base sydney
BBCNEWS,The Briefing,lot talk hazard reduct burn realli interest one window usual burn actual reduc need adapt climat chang way certainli
BBCNEWS,Newsday,australian angri prime minist today acknowledg climat chang factor bushfir power coal lobbi rightw parti fight meaning chang firefight head anoth blaze australia governor gener queen repres
BBCNEWS,BBC News,major australian rank climat chang top threat australia vital interest convent threat nation interest includ cyber secur attack china even strike north korea look see
BBCNEWS,BBC News,februari march april theyr start much earlier believ climat chang govern asleep wheel govern led scott morrison minist four year ago nail colour mast
BBCNEWS,BBC News,ista ke mistak handl fact approv rate plummet result australian say believ bushfir crisi result climat chang govern
BBCNEWS,Newswatch,stori climat chang condit lead serious affect carbon atmospher report jet halfway around world back doesnt make sens
BBCNEWS,BBC News,decad number peopl fli fell rare drop recent year european union countri stateown airport oper say concern climat chang increas aviat tax among possibl caus
BBCNEWS,BBC News,australian havejoin ralli across countri demand action climat chang prime minist scott morrison avoid draw link australia warm climat feroc fire despit scientif evid result larg part societi angri freya cole report
BBCNEWS,BBC News,countri burn emot run high grief heartbreak turn frustrat anger fact bottom list western countri deal climat chang ridicul consid affluent countri
BBCNEWS,BBC News,someth predict temperatur rise climat chang graph show averag temperatur decemb australia risen past centuri set one new record last year set anoth far higher
BBCNEWS,BBC News,victoria ghostli scene car burnt grey ash fire natur featur australia record heat made sever usual someth predict temperatur rise climat chang graph show averag
BBCNEWS,The Papers,harri meghan caus polit connot would said climat chang shouldnt polit environment issu someth affect everybodi mani politician differ side spectrum polit
BBCNEWS,Afternoon Live,headlin afternoon live plan rescu flybe domest duti tax cut gone badli quarter environment group call plan reckless given need combat climat chang cut would appli domest airlin oper
BBCNEWS,Outside Source,one consequ climat chang intens natur disast well hotter weather weve seen plenti past year alon far north unit state alaska warmest year record far away australia
BBCNEWS,BBC News at Five,given mbe servic deaf peopl british sign languag educ system time look weather well talk climat chang light come australia minut
BBCNEWS,BBC News at Five,ignor extent problem dont know there lot ignor think probabl start dawn us happen climat chang someth futur sooner act
BBCNEWS,BBC News,bbc news latest headlin world reach point climat chang crisi that stark warn world famou environmentalist sir david attenborough presid trump formal impeach us senat he describ alleg
BBCNEWS,BBC News,bbc news headlin world reach point climat chang crisi sir david attenborough told bbc said countri dodg commit long sir david ad palpabl nonsens politician suggest
BBCNEWS,Breakfast,later year leader gather talk revis plan stop climat chang anoth reason fine citi though uk pledg reach net zero emiss
BBCNEWS,Breakfast,thank much talk us us morn breakfast thank matt river clyde glasgow bbc news take closer look impact climat chang huge meet take
BBCNEWS,Afternoon Live,peopl set foot rocki shore research travel greenpeac ship island island across antarct peninsula compar differ penguin popul see adapt climat chang may look like
BBCNEWS,Afternoon Live,exploit wildlif popul think climat chang main reason drive almost process way never experienc penguin lot like peopl need food good
BBCNEWS,Afternoon Live,doesnt get your watch afternoon live headlin time world leader need make life death decis climat chang that warn sir david attenborough princ harri make first public appear sinc announc
BBCNEWS,Afternoon Live,research travel greenpeac ship island island across antarct peninsula compar differ penguin popul see adapt climat chang may look like one fastest warm area earth
BBCNEWS,Afternoon Live,collaps across region dramat wildlif popul declin exploit wildlif popul theyr hunt think climat chang main reason behind drive almost process
BBCNEWS,BBC Newsroom Live,climat emerg cours glasgow fascin place summit take place citi tri talk talk climat chang walk walk well pledg say
BBCNEWS,BBC Newsroom Live,school highland fifth one winter school bring togeth peopl world student professor address challeng day year challeng climat chang gather togeth
BBCNEWS,BBC Newsroom Live,year look climat chang want find right go websit bbc news app much us throughout day let go
BBCNEWS,BBC News at 9,plant enough tree absorb carbon remain fume come citi prepar host intern summit climat chang novemb bbc take closer look chang glasgow make part
BBCNEWS,Breakfast,major nation intern catastroph say oh noth climat palpabl nonsens recent talk climat chang madrid last month end littl agreement sir david say key decis
BBCNEWS,Breakfast,extrem weather set becom sever sir david hope world respond david shukman bbc news worth say find plan cover climat chang bbccouknew
BBCNEWS,Breakfast,heard speak urgenc need deal climat chang address unit nation stir address hear use languag use clear
BBCNEWS,BBC Newsroom Live,talk continu work futur role harri meghan also lunchtim time life death decis climat chang warn sir david attenborough put thing year year weve rais target
BBCNEWS,BBC News at 9,taken comment sir david attenborough come bbc launch year special coverag climat chang princ harri make first public appear sinc wife meghan announc theyll step back role
BBCNEWS,BBC News at 9,welcom bbc news naturalist broadcast sir david attenborough given new warn climat chang tell bbc moment crisi come exclus interview mark start bbc planet matter
BBCNEWS,BBC News at 9,glasgow tomorrow focus climat chang want put question complex issu expert twitter use hashtag bbcyourquest email us yourquestionsbbccouk pleas rememb leav name
BBCNEWS,BBC News at 9,see happen sir david attenborough given interview mark start ambiti seri bbc mark climat chang abl give us sens involv incred array programm
BBCNEWS,BBC News at 9,headlin bbc news david attenborough tell bbc effort tackl climat chang need happen global temperatur reach time high princ harri make first public appear sinc wife meghan announc theyll step back
BBCNEWS,BBC News at 9,never seen anyth scale link climat chang say someth differ normal start earli relentless scale realli huge
BBCNEWS,BBC News at 9,sir david attenborough warn moment crisi come climat chang need tackl put thing year year rais target say oh well within next
BBCNEWS,Thursday in Parliament,world reach point climat chang crisi sir david attenborough told bbc said countri dodg commit long sir david ad palpabl nonsens politician suggest australian fire noth
BBCNEWS,BBC News,ad nonsens suggest bushfir australia noth climat chang well australia moment first here scienc editor david shukman stun view fragil planet blaze light
BBCNEWS,BBC News,news channel glasgow tomorrow focus climat chang want put question complex issu expert via twitter email us question
BBCNEWS,BBC News at Five,climat chang main stori bbc news pm princ harri make first public appear sinc announc meghan step back front line royal duti process start senat trial donald trump
