Station,Show,Snippet
FOXNEWS,Hannity,univers health care marc peopl dont want religion live big govern take place climat chang moral imper god keep
FOXNEWS,Hannity,univers health care marc peopl dont want religion live big govern take place climat chang moral imper god keep
FOXNEWS,FOX and Friends,copenhagen steve presid go copenhagen rack sky mile climat chang data believ
FOXNEWS,FOX and Friends,noth done prevent type failur alisyn beyond doubt climat chang anyth els presid deal think keep america safe
FOXNEWS,Glenn Beck,less two week claim quot breakthrough climat chang copenhagen presid obama ask blue dog abandon cap trade bill
FOXNEWS,The Live Desk,us trace know controversi climat chang e mail controversi wendel live white hous leak email british
FOXNEWS,Hannity,step phil jone penn state investig one look michael mann pertain exagger climatechang data
FOXNEWS,The Live Desk,present scientist constitut small part immens bodi data analysi understand issu climat chang rest convinc
FOXNEWS,Americas Newsroom,examin email inform see manipul meanwhil unit nation climat chang panel also plan investig bill penn state univers also
FOXNEWS,FOX News Sunday With Chris Wallace,ridicul propos govern go pretend agre implement would much good even stop global warm costeffect way wont crippl economi includ economi develop nation much import help poor peopl india
FOXNEWS,Special Report With Bret Baier,public argument dont think wait second one thing say dont want put data feed critic peopl dont believ global warm someth tagu place differ say say global warm fraud
FOXNEWS,The OReilly Factor,brit hume first believ global warm think earth get warmer fossil fuel emiss believ earth warm period time although hasnt warm past year think earth warm cool sinc
FOXNEWS,FOX and Friends,steve last year heard mainstream media scientist say man caus global warm hack email show wait minut scientist say along behind
FOXNEWS,The OReilly Factor,brit hume first believ global warm think earth get warmer fossil fuel emiss believ earth warm period time although hasnt warm past year think earth warm cool sinc
FOXNEWS,Special Report With Bret Baier,public argument dont think wait second one thing say dont want put data feed critic peopl dont believ global warm someth tagu place differ say say global warm fraud
FOXNEWS,The OReilly Factor,european newspap like global warm email like fort hood shoot go european newspap get fact case keep hear peopl say absolut evid evid give four quick piec evid one stori
FOXNEWS,Hannity,kimberli guilfoyl se kup much ha sean attende copenhagen confer heard actual royalti princ charl join meet global warm alarmist gave outrag predict think world end funni didnt mention flew copenhagen privat jet anyon say hypocrisi
FOXNEWS,The OReilly Factor,european newspap like global warm email like fort hood shoot go european newspap get fact case keep hear peopl say absolut evid evid give four quick piec evid one stori
FOXNEWS,The OReilly Factor,duke lacross player say american media like manson murder throughout europ fixat case evid come european newspap like global warm email like fort hood shoot go
FOXNEWS,Cavuto on Business,problem dont go trade trade theyll go carbon tax dont ep usurp congress put law regul harm pollut industri deem pollut burden clean sweep
FOXNEWS,Happening Now,know health care bill look like know whether invest know much carbon tax increas energi sure go surtax affect
FOXNEWS,The Live Desk,doubt basic understand climat chang happen faster realiz human main caus second day confer start
FOXNEWS,Special Report With Bret Baier,phrase effect climat chang repres nation attend green confer worker shirt made recycl plastic food made limit suppli fert huyser
FOXNEWS,Special Report With Bret Baier,lisa jackson obama epa administr admit publicli epa base action today find un intergovernment panel climat chang known
FOXNEWS,Americas Newsroom,climat chang agreement spend part timelin copenhagen talk critic prioriti term drain clean energi green clean energi futur
FOXNEWS,Special Report With Bret Baier,effect economi bret that panel stay tune one state urgent effort track effect climat chang boss ah thank good your back
FOXNEWS,Americas News HQ,leaf email manipul scienc data email noth weaken scientif evid climat chang say wendal goler stori carbon monoxid chang
FOXNEWS,Special Report With Bret Baier,lisa jackson obama epa administr admit publicli epa base action today find un intergovernment panel climat chang known
FOXNEWS,Hannity,sean hysteria climat chang fraud expos head elect year impact democrat walk plank cap tax
FOXNEWS,Glenn Beck,climat chang guidelin creat climat violenc took place glenn oh good come togeth creat climat peac climat
FOXNEWS,The Live Desk,got togeth talk climat chang presid medvedev presid obama met privat talk treati know first one negoti georg hw
FOXNEWS,Studio B With Shepard Smith,gregg presid obama lot issu plate right two war shaki economi threat climat chang control healthcar cost adjust th
FOXNEWS,FOX News Watch,purport theori scientist news week blog tuesday elliss highlight week conserv media climat chang denier spotlight went describ mark morano former spokesman
FOXNEWS,FOX and Friends Saturday,copenhagen approv major climat chang deal winter storm slam east coast much coast expect live weather report kid happi might school
FOXNEWS,Studio B With Shepard Smith,protest broad goal agreement bring level gase creat human caus climat chang scienc indisput lot
FOXNEWS,Your World With Neil Cavuto,interview like phil jone mani peopl skeptic climat chang true denier peopl confer deni get lot denyingboo behind
FOXNEWS,Americas News HQ,make one first billion dollar athlet well tell peac call govern action climat chang turn violent denmark conflict street copenhagen straight ahead
FOXNEWS,Geraldo at Large,exist climat chang real question sever approach alway root sound scienc presid present copenhagen speaker pelosi
FOXNEWS,Glenn Beck,professor steven snyder ask uncomfort question weekend un climat chang confer watch un personnel sorri un secur shut im member press
FOXNEWS,Glenn Beck,flew copenhagen protest stupid plan realli doesnt work protest favor stricter climat chang guidelin creat climat
FOXNEWS,Glenn Beck,professor steven snyder ask uncomfort question weekend un climat chang confer watch un personnel sorri un secur shut im member press
FOXNEWS,Glenn Beck,swastika symbol like meet healthcar nanci pelosi anybodi media notic sign flag held climat chang support weekend
FOXNEWS,Special Report With Bret Baier,latin american leader accus administr quot shameless intervention blame wealthi nation includ unit state climat chang good friday attempt terrorist attack american airlin spell troubl
FOXNEWS,Americas Newsroom,democrat disput detain say thing never realli got confront judd gregg speak us bill major summit climat chang broken
FOXNEWS,Hannity,stir poem vice presid favorit subject climat chang quot one thin septemb soon throat contin disappear midnight sun vapor rise fever settl acid sea move
FOXNEWS,Americas News HQ,thousand turn call countri take action climat chang protest start peac polic say end arrest peopl throw brick brake window
FOXNEWS,FOX and Friends,issu substanc issu devast blow movement recogn climat chang give skeptic substanc hang hat
FOXNEWS,Special Report With Bret Baier,bret final tonight un climat chang confer came close lot peopl wonder realli happen enforc call nation
FOXNEWS,The Live Desk,john kerri speak issu email suggest scientist could fudg data support theori climat chang scientist britain sign document
