Station,Show,Snippet
BBCNEWS,Outside Source,report available online says developing nations suffer least 75 costs climate change despite fact poorer half world population generates 10 emissions despite un report
BBCNEWS,BBC News,single episode like today say due climate change ok like go street meet someone two metres high say oh humanity getting taller
BBCNEWS,BBC News,general know climate change also increasing extreme events predict frequent intense global temperatures upward trend 50 years human activity released growing
BBCNEWS,BBC News at Ten,like go street meet someone two metres high say oh humanity getting taller general know climate change also increasing extreme events predict
BBCNEWS,BBC News,climate change also increasing extreme events predict frequent intense global temperatures upward trend 50 years human activity released growing amounts carbon dioxide gas
BBCNEWS,BBC Newsroom Live,questions may raise global warming unusual unusual thatitis unusual early year early year early year thatitis early year particularly intense thatitis injune people saying specifically
BBCNEWS,BBC Newsroom Live,rebellion campaign disruption taken place around london fact children going strike school draw attention urgency climate crisis really really good thing urgent need looking every aspect lives much
BBCNEWS,BBC News at One,ensure make contribution dealing climate change laying legislation net zero target 2050 today puts us path become first major economy set net zero emissions target law
BBCNEWS,BBC News at One,make happen weather really understand cost means day day basis big question climate change hot political issue many countries global emissions still
BBCNEWS,Breakfast,long time ago want talk right couple stories starting one climate change today times strawberries winter take biscuit boss shell
BBCNEWS,Breakfast,say matters gap emerging government said wants climate change fact policies place deliver existing carbon stop carbon budgetjust
BBCNEWS,BBC News at Nine,first major nation put forward legislation amend 2008 climate change act move hailed historic campaigners critics say action taken late fear target never met environment
BBCNEWS,BBC News at Nine,help meet target terms would like next conservative leader prime minister make clear priority think climate change biggest threat humanity yet
BBCNEWS,BBC News at Ten,katya thank prime minister announced uk commit cutting carbon emissions almost zero 2050 part new government plan tackle climate change would mean among things millions people switching
BBCNEWS,BBC News,carbon emissions net zero 2050 bid tackle climate change sir philip green retail empire saved landlords approve plan shut shops slash rents half past 11 taking another look papers
BBCNEWS,BBC News at Five,world health organisation warned world entering new phase large outbreaks deadly diseases ebola could become frequent un public health agency said climate change emerging diseases mobile populations conflict contributing problem
BBCNEWS,Thursday in Parliament,calls international action climate change itjust hard women get seat house lords add unfairness eldest daughters even specifically forbidden change sex purposes succession first theresa may
BBCNEWS,BBC Newsroom Live,make sure every community functional basic health system available everyone treat start outbreak focus response generational investment health systems acknowledging climate change trust centre
