Station,Show,Snippet
BBCNEWS,BBC News,people talked hear today like information carbon footprint food label would create information greenhouse gas emission adversity put product mean consumer change purchasing
BBCNEWS,Our World,label would create information greenhouse gas emission bio diversity loss put product mean consumer change purchasing coffee day course year us much c02
BBCNEWS,The Travel Show,curb greenhouse gas emission travel show hello welcome travel show coming week beautiful lake district northern england discover hard work go
BBCNEWS,BBC News,street shopper one busiest day christmas environmental group criticise deal struck un climate conference poland saying go far enough curb greenhouse gas emission liverpool return top
BBCNEWS,Dateline London,extra day allow country time finalise deal cutting greenhouse gas emission firefighter tackle large blaze broke enclosure chester zoo prompting evacuation attraction freezing rain ice snow
BBCNEWS,The Travel Show,people talked today like information carbon footprint food label would create information greenhouse gas emission bio diversity loss put product mean consumer change purchasing
BBCNEWS,BBC News at Six,government want extend food waste collection across england stop methane powerful greenhouse gas roll deposit return scheme like one way plastic bottle can plenty detail thrash
BBCNEWS,BBC News at 9,company say want raise awareness climate change say particularly susceptible impact climate change danger becoming extinct direct result namesa ke
BBCNEWS,BBC News,10 40 evening paper guestsjoining tonight jessica elgot guardian political correspondent dia chakravarty brexit editor telegraph sir david attenborough told un conference climate
BBCNEWS,BBC News at 9,reduce food mile kind thing call scientist right straight straight straight straight report coming ipcc scientist behind climate
BBCNEWS,Breakfast,country damage caused global warming katowice environment correspondent matt mcgrath report climate negotiation rarely finish
BBCNEWS,Review 2018,jet contributes great deal global warming electric plane one carry enough passenger far enough
BBCNEWS,HARDtalk,vienna church ringing warning climate change bell commemorating victim hurricane katrina
BBCNEWS,Newsday,recovering well annual un climate change conference take place poland trouble brewing world beer drinker climate change set cause dramatic price increase supply shortage according new research extreme heatwaves drought
BBCNEWS,BBC Newsroom Live,yea r year climate change ta ke year climate change take action collapse civilisation extinction much natural world horizon world people
BBCNEWS,Sportsday,climate change un secretary general gave stark warning already matter life death stage might causing death climate change positive message
BBCNEWS,Breakfast,may want move fast necessarily welcome recent report ipcc intergovernmental panel climate change about1 5 intergovernmental panel climate change 1 5 celsius warming difficult target
