Station,Show,Snippet
CNN,The Situation Room With Wolf Blitzer,turn decently going like least moving forward best sign moving forward bad guy keep trying murder process let talk hot flat crowded global warming conference way
CNN,The Situation Room With Wolf Blitzer,decently going like least moving forward best sign moving forward bad guy keep trying murder process let talk hot flat crowded global warming conference way copenhagen right
CNN,Fareed Zakaria GPS,point think right cutting carbon emission going know drive u poor house believe probably living slightly different world right u global warming much le problem much le
CNN,CNN Newsroom,world right u global warming much le problem much le feared think look survey around world pretty much everywhere else much greater issue certainly one loom high many newspaper
CNN,Your Money,day taken surprised poll showed seen previous poll people say yeah something global warming ask willing pay 25 cent gallon gasoline willing see utility bill go
CNN,Fareed Zakaria GPS,dubai kind thing first thought subject copenhagen summit let honest confess unsure nature extent global warming data seem show real happening manmade could
CNN,Campbell Brown,island exists global warming water poisoned lot people live around dependent water endangered animal bought sold killed gl lot animal right range gamut critical status people dying
CNN,American Morning,scientist climate attic research unit denying data global warming fact fiction truth trick find coming stay u announcer yoplait perfect blend real fruit goodness dairy peel away explore 25 delicious flavor
CNN,CNN Newsroom,might pursue spirit wake copenhagen spirit fascinating conversation fascinating set idea concrete idea solve problem global warming energy without going copenhagen kyoto route addition going copenhagen kyoto route
CNN,CNN Tonight,global warming economy danger much look lot thing know going historic breakthrough calling big first step let see happens year suddenly build
CNN,The Situation Room With Wolf Blitzer,manipulation climate change fact major international panel want investigation 1000 foot long tunnel mexico police say intended smuggle human
CNN,CNN Newsroom,goal reporter well tony 192 country going come form agreement go forward climate change reducing carbon emission
CNN,The Situation Room With Wolf Blitzer,reporter richard littlemore acknowledges e mail embolden deny danger climate change frightingly successful time arctic
CNN,CNN Newsroom,reporter across blogesphere skeptic climategate born oklahoma senator fought democrat climate change legislation month one cannot deny
