Station,Show,Snippet
BBCNEWS,BBC News,three time carbon held soil atmosphere loss carbon due farming fuelling climate change science
BBCNEWS,Climate Defenders,coal mining industry year industry economically unviable demand climate change finishing altogether one door close could open
BBCNEWS,Breakfast,energy usage recent year despite concern climate change energy saving trust crunched number worked household missing
BBCNEWS,Climate Defenders,flooding following bushfires bbc news meet people looking solution climate change follow work striving tackle global threat
BBCNEWS,HARDtalk,read something could sort man vulnerability climate change change around u right mean right see sort
BBCNEWS,The Travel Show,effect climate change 2011 devastating forest fire burned 6500 acre taking 100 day put meeting man leading
BBCNEWS,Afternoon Live,trillion tree offset climate change president trump launch stinging attack climate activist say time optimism business headline afternoon live
BBCNEWS,BBC News at One,political leader fueling flame climate change diplomatic correspondent james robbins sent report getting away donald trump flown 4000 mile
BBCNEWS,The Travel Show,vulnerable effect climate change 2011 devastating forest fire burned 6500 acre taking 100 day put meeting man leading
BBCNEWS,Victoria Derbyshire,lived climate crisis would completely averted would probably happier criticise someone animal exploitation cruelty deserves need protection thank much rachel thank much jordi
BBCNEWS,BBC News,sea level would rise rain would intensify bringing flood like one hit yorkshire last year remember climate crisis going affect economy across many different dimension going impact health
BBCNEWS,BBC News,sea level would rise rain would intensify bringing flood like one hit yorkshire last year remember climate crisis going affect economy across many different dimension going impact health
BBCNEWS,BBC Newsroom Live,mishustin let get sir david attenborough exclusive interview bbc give dire warning climate crisis earlier spoke science editor david shukman told change tone naturalist broadcaster
BBCNEWS,Worklife,fly domestically would limit effort tackle crime climate crisis government may come deal allows flybe keep lying keep regional connection certainly controversy theo thank much part fantastic
BBCNEWS,Worklife,come getting inside track impact investing stock share focus equality tackling climate change disruptive technology worklife bbc news
BBCNEWS,BBC Newsroom Live,partner retreating back pat face change new challenge ahead u pat climate change example one area
BBCNEWS,BBC Newsroom Live,european union commission asking experience introducing emission trading system good ideal world time fighting climate change need worldwide
BBCNEWS,Review 2019,record across globe climate change activist greta thunberg message world leader dare stolen dream childhood empty word
BBCNEWS,BBC News at Six,dry time global average temperature heading scientist researching fire say condition created perfect storm climate change heating planet adding
BBCNEWS,The Film Review,started february victoria year authority stretched much urged people reschedule massive climate change demonstration le risky fire day avail
BBCNEWS,BBC News,scott morrison conservative government widely criticised attitude towards climate change prime minister dismissed scientific advice link australia warming climate severity
BBCNEWS,BBC News,would affect healthcare employment iran clap trade climate change agenda also spat two leading candidate elizabeth warren bernie sander
