Station,Show,Snippet
BBCNEWS,BBC News,already affected climate change sit remind politician theoretical enterprise opportunity
BBCNEWS,Outside Source,remains way track dealing climate change emission new un report look effort individual country concludes report also also name
BBCNEWS,BBC News at 9,quite woman president trump dismissed report government warned devastating impact climate change united state document
BBCNEWS,BBC News,overwhelming scientific evidence correspondentjames cook report say many scientist climate change look like recent year california seen bigger deadlier
BBCNEWS,BBC News,european council likely take place official u report warned devastating consequence climate change united state
BBCNEWS,Our World,european council likely take place official u report warned devastating consequence climate change united state
BBCNEWS,Afternoon Live,climate change changing temperature regime seen warmer coastal sea warmer warmer environment often
BBCNEWS,Afternoon Live,30 year 1961 1990 eight night exceeded temperature climate scientist say change weather seeing uk global warming keeping step rest world world warms expect see hot stay summer
BBCNEWS,BBC News at One,20 celsius year two night london went mark 1961 19905 1990s eight night exceeded temperature climate scientist say change weather seeing uk global warming keeping step rest world
BBCNEWS,BBC Newsroom Live,first headline bbc news uk faced weather extreme last decade due global warming stark warning met office criminal investigation claim anti semitic hate crime within labour party begun metropolitan police inquiry event leading resignation
BBCNEWS,BBC News,bbc news lukwesa burak headline nine stark warning met office uk faced extreme hot weather downpour last decade due global warming paraplegic man sue luton airport claim forced drag terminal building staff
BBCNEWS,BBC News,bbc news lukwesa burak headline 8 00pm stark warning met office uk faced extreme hot weather downpour last decade due global warming paraplegic man sue luton airport claim forced drag terminal building staff
BBCNEWS,BBC News at Five,facing weather extreme last ten year global warming police launch criminal inquiry allegation anti semitic hate crime within labour party paraplegic man sue luton airport claim forced drag terminal building staff failed provide
BBCNEWS,BBC News,could disappear altogether within next 80 year activist say another example increasing threat posed global warming 0ften cheaper bottle water energy drink popular child doctor say ban selling anyone age 16
BBCNEWS,BBC News,africa asia could undermine fight global warming cannot world leader curbing air pollution time world biggest financier overseas coal power plant local people coal provide job many worried pollution everywhere coming ash
BBCNEWS,Afternoon Live,show people climate change real yes think people lwa y change real yes think people always respond scientist like harry kane
