Station,Show,Snippet
BBCNEWS,BBC News,deployment facial recognition half hour bbc news concern climate change might restrict growth aviation uk government admitted
BBCNEWS,Dateline London,language future eu climate change geostrategic choice economic model taken opportunity given opportunity
BBCNEWS,BBC News,bbc news shaun ley headline admission flying uk may restricted climate change campaigner say rethink essential
BBCNEWS,The Briefing,far worse generally accepted 2013 un intergovernmental panel climate change predicted end century global sea level would rise around one metre
BBCNEWS,The Briefing,far right rescue diesel poster say anti migrant eurosceptic party denies man made climate change controversial expected make electoral gain
BBCNEWS,BBC News,australian decision economy money come coal fossil fuel climate change people choose economy think complicated
BBCNEWS,BBC News,rapidly dismantling spoke miracle delivered sydney tonight labour broader climate change action plan
BBCNEWS,BBC Newsroom Live,climate change delivering affordable energy people best pursued positive profit motive come probation crucial people referring important
BBCNEWS,BBC Newsroom Live,child contact needed supervised bafta call tv show storyline reference climate change help raise awareness issue
BBCNEWS,Afternoon Live,tv plot line often used help raise awareness important issue bafta say comedy drama series mention climate change organisation belief help inform
BBCNEWS,Afternoon Live,tv plot line often used help raise awareness important issue bafta say comedy drama series mention climate change organisation belief help inform
BBCNEWS,BBC News,agency reach area british parliament endorsed motion declare climate change emergency measure symbolic direct policy consequence come increasing
BBCNEWS,BBC News,drained 2003 brought back life threat different pollution lack water well climate change people may
BBCNEWS,Afternoon Live,kidding today report guarantee stable climate ambitious attempt yet nation stop adding climate change roger harrabin bbc news
BBCNEWS,BBC Business Live,stark warning community may move away threat climate change flooding dele alli lucas moura 0h done
BBCNEWS,Weather World,vulnerable rising sea level alpine specie vulnerable climate change go higher nowhere go seed
BBCNEWS,Weather World,wetland around world help fight climate change ensuring carbon remains stuck mud finally back usa winter wildlife
BBCNEWS,Afternoon Live,election climate change state economy job said europe protects border security standard living social
BBCNEWS,World News Today,world school strike movement continues grow calling urgent action climate change stop want ambitious zero carbon rate cabinet
BBCNEWS,BBC News at One,government really want protect community need tackle climate crisis heart got urgently invest greener transport cleaner energy doubling uk tree cover extreme weather look
